,Unnamed: 0,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season,Date,IP,H,R,ER,UER,BB,SO,HR,HBP,ERA,BF,Pit,Str,IR,IS,SB,CS,AB,2B,3B,IBB,SH,SF,ROE,GDP,NumPlayers,Umpire,PitchersUsed
5424,36,37,May 13,True,BOS,"W,8-6",42,37,8,13,2,0,2,8,5,0,7,0,0,0,0,1,0,0,0.247,0.335,0.37,0.705,8,10,R,J.Peavy(20),MIN,2014,May 13,9.0,11,6,6,0,3,12,2,0,4.7,40,175.0,111.0,8.0,2.0,0,0,37,0,2,0,0,0,0,1,7,Tom Hallion,"R.Nolasco (5-53), M.Tonkin (2-H), B.Duensing (4), M.Guerrier (4-BSv), C.Thielbar (4), J.Burton (1), G.Perkins (1-W)"
5425,37,38,May 14,True,BOS,"L,4-9",40,36,4,10,2,0,1,4,3,0,8,0,0,1,1,1,0,0,0.248,0.335,0.372,0.706,9,10,L,F.Doubront(59),MIN,2014,May 14,9.0,12,9,6,3,3,3,2,0,4.73,43,171.0,102.0,0.0,0.0,0,0,40,5,0,0,0,0,2,1,5,Eric Cooper,"K.Correia (5-24-L), C.Thielbar (0), A.Swarzak (3), M.Guerrier (0), M.Tonkin (0)"
5426,38,39,May 15,True,BOS,"W,4-3",44,38,4,12,2,0,1,4,5,1,10,0,0,1,0,1,0,1,0.249,0.336,0.374,0.71,11,10,R,C.Buchholz(43),MIN,2014,May 15,10.0,9,3,3,0,1,12,0,0,4.67,40,149.0,109.0,0.0,0.0,0,0,39,1,0,0,0,0,0,0,5,Chris Guccione,"P.Hughes (5-66), J.Burton (1-H), C.Fien (3-H), G.Perkins (1-BSv), B.Duensing (1-W)"
5427,39,40,May 16,True,SEA,"W,5-4",37,36,5,12,6,0,2,5,1,0,1,0,0,0,1,0,0,0,0.252,0.336,0.381,0.718,8,9,R,C.Young(36),MIN,2014,May 16,9.0,9,4,4,0,4,5,0,0,4.66,41,139.0,84.0,1.0,1.0,0,0,36,1,1,0,0,1,0,0,4,Larry Vanover,"K.Gibson (5-63-W), C.Thielbar (1), C.Fien (0-H), G.Perkins (0-Sv)"
5428,40,41,May 17,True,SEA,"W,4-3",30,28,4,6,1,0,1,4,1,0,5,1,0,0,0,1,0,0,0.251,0.335,0.381,0.716,2,10,L,R.Elías(52),MIN,2014,May 17,9.0,6,3,3,0,3,6,1,0,4.62,36,136.0,88.0,0.0,0.0,0,0,32,2,1,0,0,1,1,1,4,Angel Hernandez,"S.Deduno (5-62-W), B.Duensing (1-H), J.Burton (1-H), G.Perkins (0-Sv)"
5429,41,42,May 18,True,SEA,"L,2-6",34,33,2,8,0,0,0,2,1,0,6,0,0,0,0,2,0,0,0.251,0.334,0.378,0.711,5,9,R,F.Hernández(64),MIN,2014,May 18,9.0,11,6,6,0,5,6,0,0,4.65,42,176.0,109.0,3.0,1.0,2,0,34,3,1,0,2,1,0,0,5,Adrian Johnson,"R.Nolasco (4-43-L), A.Swarzak (3), C.Thielbar (1), M.Tonkin (3), M.Guerrier (3)"
5430,42,43,May 20,False,SDP,"W,5-3",36,31,5,7,1,0,2,4,2,0,8,1,1,1,0,1,0,0,0.25,0.333,0.379,0.712,4,15,R,I.Kennedy(50),MIN,2014,May 20,9.0,5,3,3,0,3,9,0,0,4.61,35,145.0,87.0,2.0,0.0,1,0,31,1,0,0,0,1,0,0,5,Mike Muchlinski,"K.Correia (5-57-W), B.Duensing (2), J.Burton (2-H), C.Fien (3-H), G.Perkins (2-Sv)"
5431,43,44,May 21,False,SDP,"W,2-0",34,30,2,4,0,0,1,2,3,0,9,0,0,1,0,0,2,0,0.248,0.33,0.376,0.707,5,12,R,T.Ross(72),MIN,2014,May 21,9.0,8,0,0,0,0,8,0,0,4.51,34,119.0,87.0,0.0,0.0,0,0,34,0,0,0,0,0,0,1,3,Mark Wegner,"P.Hughes (5-70-W), C.Fien (0-H), G.Perkins (0-Sv)"
5432,44,45,May 23,False,SFG,"L,2-6",39,32,2,7,2,1,0,2,7,0,7,0,0,0,0,1,0,1,0.247,0.331,0.376,0.707,10,14,R,T.Lincecum(52),MIN,2014,May 23,8.0,6,6,6,0,0,7,2,0,4.55,31,106.0,77.0,0.0,0.0,0,0,30,1,2,0,0,1,1,0,3,Angel Campos,"K.Gibson (6-41-L), C.Thielbar (4), M.Guerrier (4)"
5433,45,46,May 24,False,SFG,"L,1-2",35,33,1,4,2,0,1,1,2,0,8,0,0,0,2,0,0,0,0.245,0.328,0.374,0.701,7,14,R,R.Vogelsong(74),MIN,2014,May 24,8.0,5,2,2,0,3,6,1,0,4.51,31,124.0,79.0,2.0,0.0,0,0,27,0,0,0,0,1,0,1,4,Jerry Meals,"S.Deduno (6-54-L), B.Duensing (3), J.Burton (3), C.Fien (2)"
5434,46,47,May 25,False,SFG,"L,1-8",32,30,1,4,0,0,0,1,0,0,13,1,0,1,0,0,0,0,0.243,0.325,0.369,0.694,4,13,L,M.Bumgarner(77),MIN,2014,May 25,8.0,12,8,8,0,1,5,1,0,4.59,35,132.0,86.0,1.0,0.0,0,1,32,3,0,0,0,2,0,1,3,Paul Emmel,"R.Nolasco (6-20-L), A.Swarzak (6), M.Guerrier (1)"
5435,47,48,May 26,True,TEX,"L,2-7",35,34,2,9,2,0,1,2,0,0,6,1,0,0,0,0,0,0,0.243,0.324,0.37,0.694,6,10,R,N.Tepesch(56),MIN,2014,May 26,9.0,11,7,7,0,1,5,0,0,4.64,39,116.0,70.0,0.0,0.0,2,0,38,4,0,1,0,0,0,0,3,Mike DiMuro,"K.Correia (5-52-L), J.Burton (1), B.Duensing (1)"
5436,48,49,May 27,True,TEX,"W,4-3",36,33,4,6,3,0,1,3,2,1,8,0,1,0,1,0,0,0,0.242,0.322,0.37,0.692,6,12,R,S.Baker(62),MIN,2014,May 27,9.0,9,3,3,0,0,3,0,0,4.61,35,121.0,79.0,0.0,0.0,0,0,33,2,1,0,1,1,0,1,3,Mike Estabrook,"P.Hughes (5-52), C.Fien (2), G.Perkins (5-W)"
5437,49,50,May 28,True,TEX,"L,0-1",36,31,0,6,2,0,0,0,4,0,9,0,1,0,0,0,0,1,0.241,0.322,0.368,0.689,9,10,L,J.Saunders(61),MIN,2014,May 28,9.0,8,1,1,0,0,6,0,0,4.54,34,143.0,89.0,1.0,0.0,2,1,34,1,0,0,0,0,0,0,4,Pat Hoberg,"K.Gibson (4-64), J.Burton (1-L), C.Thielbar (4), M.Guerrier (2)"
5438,50,51,May 29,True,TEX,"L,4-5",41,37,4,11,2,0,1,4,4,0,7,0,0,0,0,0,1,0,0.242,0.323,0.369,0.692,10,10,R,N.Martínez(35),MIN,2014,May 29,9.0,12,5,5,0,1,6,0,1,4.55,41,159.0,106.0,1.0,0.0,0,0,37,3,0,0,1,1,0,0,5,Jerry Layne,"S.Deduno (4-35), B.Duensing (2), A.Swarzak (3), C.Fien (1-L), M.Guerrier (0)"
5439,51,52,May 30,False,NYY,"W,6-1",39,37,6,10,1,0,3,6,2,0,10,0,0,0,0,0,1,0,0.243,0.322,0.373,0.695,6,10,L,V.Nuño(50),MIN,2014,May 30,9.0,9,1,1,0,4,7,0,0,4.48,37,155.0,92.0,0.0,0.0,2,1,33,2,0,0,0,0,0,0,4,Tony Randazzo,"R.Nolasco (4-53-W), C.Thielbar (1-H), C.Fien (0), G.Perkins (2)"
5440,52,53,May 31,False,NYY,"L,1-3",34,32,1,5,0,0,0,1,2,0,12,0,0,0,2,2,0,0,0.241,0.32,0.369,0.689,6,9,R,M.Tanaka(79),MIN,2014,May 31,8.0,12,3,3,0,3,6,1,0,4.46,36,145.0,87.0,3.0,1.0,1,0,33,3,0,1,0,0,0,2,3,Jim Wolf,"K.Correia (4-52), B.Duensing (1-L), J.Burton (2)"
5441,53,54,Jun 1,False,NYY,"W,7-2",41,37,7,10,3,0,1,7,3,1,14,1,0,0,0,0,0,0,0.242,0.321,0.37,0.691,7,10,R,C.Whitley(59),MIN,2014,Jun 1,9.0,3,2,2,0,2,6,0,0,4.41,31,109.0,80.0,0.0,0.0,0,0,28,0,1,0,0,1,0,1,2,Brian Gorman,"P.Hughes (4-72-W), C.Thielbar (1)"
5442,54,55,Jun 2,False,MIL,"L,2-6",38,36,2,12,3,0,0,2,2,0,10,0,0,0,0,3,0,0,0.244,0.322,0.371,0.693,9,14,R,M.Garza(67),MIN,2014,Jun 2,8.0,9,6,5,1,1,1,2,0,4.43,33,106.0,73.0,1.0,0.0,0,0,32,1,0,0,0,0,2,3,3,Mike Muchlinski,"K.Gibson (4-45-L), A.Swarzak (3), B.Duensing (1)"
5443,55,56,Jun 3,False,MIL,"W,6-4",36,34,6,8,0,0,2,6,2,0,8,0,0,0,0,0,0,0,0.243,0.321,0.372,0.693,3,16,R,Y.Gallardo(32),MIN,2014,Jun 3,9.0,8,4,4,0,8,6,0,0,4.43,40,174.0,100.0,0.0,0.0,1,0,31,1,0,0,0,1,0,3,5,Mark Wegner,"S.Deduno (4-45-W), M.Guerrier (4), J.Burton (2), C.Fien (3), G.Perkins (3-Sv)"
5444,56,57,Jun 4,True,MIL,"W,6-4",39,34,6,10,2,0,1,6,4,0,6,1,0,0,0,0,1,0,0.244,0.322,0.373,0.695,9,10,R,M.Estrada(45),MIN,2014,Jun 4,9.0,6,4,4,0,1,9,1,0,4.42,34,115.0,79.0,0.0,0.0,0,0,33,2,0,0,0,0,0,0,3,Andy Fletcher,"R.Nolasco (4-56-W), C.Fien (0-H), G.Perkins (0-Sv)"
5445,57,58,Jun 5,True,MIL,"L,5-8",39,34,5,9,4,0,1,5,4,0,5,1,0,0,0,0,1,1,0.245,0.323,0.375,0.697,7,10,R,W.Peralta(42),MIN,2014,Jun 5,9.0,13,8,7,1,0,5,3,0,4.46,40,157.0,107.0,1.0,1.0,3,0,40,1,0,0,0,0,1,1,4,Chris Segal,"K.Correia (4-30-L), C.Thielbar (3), A.Swarzak (2), J.Burton (1)"
5446,58,59,Jun 6,True,HOU,"L,4-5",40,38,4,10,5,0,1,4,2,0,7,0,0,0,2,1,1,0,0.245,0.322,0.377,0.699,9,11,L,D.Keuchel(66),MIN,2014,Jun 6,9.0,8,5,5,0,0,9,3,0,4.47,34,129.0,88.0,0.0,0.0,0,0,34,0,1,0,0,0,0,1,3,Will Little,"P.Hughes (4-47-L), B.Duensing (3), M.Guerrier (2)"
5447,59,60,Jun 7,True,HOU,"W,8-0",42,32,8,7,1,0,0,7,8,0,8,1,1,0,2,0,1,0,0.245,0.323,0.375,0.698,10,10,R,S.Feldman(47),MIN,2014,Jun 7,9.0,5,0,0,0,3,6,0,0,4.4,35,135.0,81.0,0.0,0.0,0,0,32,1,0,0,0,0,0,0,3,Alfonso Márquez,"K.Gibson (4-73-W), J.Burton (1), C.Thielbar (1)"
5448,60,61,Jun 8,True,HOU,"L,5-14",43,35,5,10,1,0,1,5,7,0,12,0,0,1,0,1,0,0,0.245,0.325,0.375,0.7,11,9,R,C.McHugh(46),MIN,2014,Jun 8,9.0,13,14,10,4,8,9,4,3,4.49,50,196.0,112.0,3.0,3.0,3,0,38,2,0,0,0,1,1,1,5,Ted Barrett,"S.Deduno (4-30-L), A.Swarzak (2), B.Duensing (1), C.Fien (3), G.Perkins (3)"
5449,61,62,Jun 9,False,TOR,"L,4-5",37,33,4,9,2,1,2,4,3,0,5,1,0,0,0,3,0,0,0.246,0.325,0.378,0.703,6,11,R,R.Dickey(51),MIN,2014,Jun 9,8.1,10,5,5,0,5,9,2,0,4.5,38,163.0,102.0,2.0,1.0,2,1,33,1,0,1,0,0,0,1,4,Tom Hallion,"R.Nolasco (4-43), C.Thielbar (1), M.Guerrier (2-L), C.Fien (0)"
5450,62,63,Jun 10,False,TOR,"W,4-0",41,34,4,9,2,0,1,3,5,0,7,2,0,0,0,1,1,1,0.246,0.326,0.379,0.705,10,10,L,J.Happ(35),MIN,2014,Jun 10,9.0,7,0,0,0,1,3,0,0,4.43,35,145.0,92.0,1.0,0.0,0,0,34,0,0,0,0,0,0,0,4,Sean Barber,"K.Correia (4-60-W), B.Duensing (1), J.Burton (2), G.Perkins (1)"
5451,63,64,Jun 11,False,TOR,"W,7-2",42,40,7,16,4,0,1,7,1,0,6,0,0,1,1,2,0,0,0.249,0.328,0.382,0.71,8,10,R,M.Stroman(46),MIN,2014,Jun 11,9.0,10,2,2,0,1,11,0,0,4.39,38,134.0,104.0,2.0,0.0,0,0,37,3,0,0,0,0,0,0,3,Chris Guccione,"P.Hughes (4-72-W), J.Burton (0), C.Fien (1-Sv)"
5452,64,65,Jun 13,False,DET,"W,2-0",37,31,2,4,0,0,1,2,5,0,3,1,0,0,1,1,1,0,0.247,0.327,0.38,0.707,8,10,L,D.Smyly(59),MIN,2014,Jun 13,9.0,6,0,0,0,2,5,0,0,4.32,35,137.0,81.0,0.0,0.0,0,0,32,3,0,0,1,0,1,1,3,Brian Knight,"K.Gibson (5-68-W), C.Fien (1-H), G.Perkins (2-Sv)"
5453,65,66,Jun 14,False,DET,"L,9-12",44,38,9,12,0,1,1,8,5,0,9,0,0,1,0,0,0,0,0.248,0.328,0.381,0.709,8,12,R,A.Sánchez(57),MIN,2014,Jun 14,8.0,19,12,12,0,4,4,2,0,4.45,46,173.0,106.0,4.0,3.0,1,0,41,7,1,0,0,1,0,0,5,Jim Reynolds,"S.Deduno (5-17-L), A.Swarzak (5), M.Guerrier (4), C.Thielbar (4), B.Duensing (3)"
5454,66,67,Jun 15,False,DET,"L,3-4",39,35,3,7,3,0,0,3,4,0,6,0,0,0,0,0,0,0,0.248,0.327,0.38,0.707,9,10,R,R.Porcello(56),MIN,2014,Jun 15,8.2,10,4,3,1,5,6,0,0,4.43,41,157.0,92.0,5.0,0.0,1,0,34,3,1,1,0,2,1,1,4,Seth Buckminster,"R.Nolasco (5-41), J.Burton (3), M.Guerrier (0), C.Fien (1-L)"
5455,67,68,Jun 16,False,BOS,"L,0-1",32,28,0,3,1,0,0,0,3,0,5,1,0,0,0,1,2,0,0.246,0.326,0.377,0.703,5,9,R,R.De La Rosa(75),MIN,2014,Jun 16,8.0,6,1,1,0,3,6,0,0,4.39,32,135.0,81.0,0.0,0.0,0,0,28,1,0,0,0,1,0,0,3,Todd Tichenor,"K.Correia (5-59-L), C.Thielbar (1), J.Burton (0)"
5456,68,69,Jun 17,False,BOS,"L,1-2",33,30,1,4,2,0,0,1,2,0,11,0,1,0,0,0,1,0,0.244,0.324,0.375,0.699,5,9,L,J.Lester(66),MIN,2014,Jun 17,8.0,8,2,2,0,0,6,0,0,4.36,31,105.0,82.0,,,1,0,30,3,0,0,0,1,0,0,1,Clint Fagan,P.Hughes (5-64-L)
5457,69,70,Jun 18,False,BOS,"L,1-2",34,33,1,4,0,0,1,1,1,0,10,0,0,0,0,0,0,0,0.243,0.322,0.372,0.694,3,10,R,J.Lackey(89),MIN,2014,Jun 18,9.1,4,2,2,0,0,8,2,0,4.32,32,136.0,89.0,0.0,0.0,0,0,32,1,0,0,0,0,1,1,4,Mark Carlson,"K.Gibson (4-81), B.Duensing (3), J.Burton (1), C.Fien (2-BL)"
5458,70,71,Jun 19,True,CHW,"W,4-2",34,31,4,9,5,0,1,4,2,1,7,0,0,1,0,1,0,0,0.243,0.322,0.375,0.697,6,10,L,J.Quintana(62),MIN,2014,Jun 19,9.0,6,2,2,0,1,9,0,0,4.29,33,120.0,86.0,0.0,0.0,1,0,32,1,0,0,0,0,0,0,3,Mike Muchlinski,"Y.Pino (99-65), C.Fien (0-W), G.Perkins (5-Sv)"
5459,71,72,Jun 20,True,CHW,"W,5-4",38,32,5,7,2,0,0,5,4,0,5,1,0,1,0,0,0,0,0.243,0.322,0.373,0.695,7,9,R,H.Noesí(51),MIN,2014,Jun 20,9.0,10,4,4,0,4,3,2,0,4.29,39,164.0,99.0,3.0,0.0,0,1,35,1,1,1,0,0,0,1,5,Andy Fletcher,"R.Nolasco (4-48), M.Guerrier (4-H), C.Thielbar (3-H), J.Burton (1-H), G.Perkins (0-BW)"
5460,72,73,Jun 21,True,CHW,"W,4-3",35,32,4,9,2,0,0,4,2,0,5,1,0,0,0,0,0,0,0.243,0.322,0.373,0.695,7,9,R,A.Rienzo(34),MIN,2014,Jun 21,9.0,9,3,2,1,3,5,0,1,4.25,41,169.0,100.0,1.0,0.0,2,0,36,0,2,0,0,1,2,1,5,Chris Segal,"K.Correia (4-56-W), B.Duensing (2-H), M.Guerrier (0-H), C.Fien (1-H), G.Perkins (0-Sv)"
5461,73,74,Jun 22,True,CHW,"W,6-5",36,31,6,11,3,0,0,6,4,0,5,0,0,1,0,1,1,1,0.245,0.323,0.374,0.697,6,10,L,J.Danks(20),MIN,2014,Jun 22,9.0,8,5,5,0,1,6,0,0,4.26,35,131.0,91.0,0.0,0.0,0,0,34,1,0,0,0,0,1,2,4,D.J. Reyburn,"P.Hughes (4-34-W), A.Swarzak (7-H), C.Fien (0-H), J.Burton (1-Sv)"
5462,74,75,Jun 24,False,LAA,"L,6-8",39,36,6,11,3,0,2,6,2,0,8,0,0,1,0,1,1,0,0.246,0.323,0.377,0.7,6,9,L,C.Wilson(29),MIN,2014,Jun 24,8.0,8,8,8,0,4,5,1,2,4.32,37,136.0,80.0,3.0,1.0,1,0,30,0,0,0,0,1,0,1,4,Gerry Davis,"K.Gibson (5-19-L), S.Deduno (9), M.Guerrier (2), C.Thielbar (3)"
5463,75,76,Jun 25,False,LAA,"L,2-6",37,32,2,5,1,0,1,2,5,0,7,0,0,0,0,0,0,0,0.245,0.323,0.375,0.698,8,11,R,G.Richards(62),MIN,2014,Jun 25,8.0,10,6,6,0,2,8,0,0,4.35,36,146.0,98.0,0.0,0.0,2,0,32,3,0,0,0,2,0,0,4,Quinn Wolcott,"Y.Pino (5-26-L), A.Swarzak (2), B.Duensing (3), J.Burton (2)"
5464,76,77,Jun 26,False,LAA,"L,4-6",40,37,4,11,2,0,0,4,3,0,9,0,0,0,0,0,0,1,0.245,0.323,0.375,0.698,9,10,R,J.Weaver(62),MIN,2014,Jun 26,8.0,14,6,6,0,1,8,0,0,4.38,36,137.0,88.0,4.0,2.0,2,1,35,4,0,0,0,0,0,1,4,Mark Carlson,"R.Nolasco (5-31-L), M.Guerrier (1), C.Thielbar (1), C.Fien (3)"
5465,77,78,Jun 27,False,TEX,"L,4-5",38,34,4,6,1,1,0,4,3,0,7,1,0,0,1,0,0,0,0.244,0.322,0.374,0.696,7,10,R,N.Tepesch(75),MIN,2014,Jun 27,8.0,8,5,5,0,2,5,1,0,4.39,33,134.0,82.0,0.0,0.0,0,0,30,2,0,0,0,1,0,1,3,James Hoye,"K.Correia (5-45-L), B.Duensing (1), M.Guerrier (0)"
5466,78,79,Jun 28,False,TEX,"L,0-5",32,31,0,4,0,0,0,0,1,0,11,0,0,0,0,0,0,0,0.243,0.321,0.371,0.691,5,10,R,Y.Darvish(83),MIN,2014,Jun 28,8.0,11,5,5,0,1,7,0,0,4.41,34,102.0,72.0,1.0,0.0,1,1,32,2,0,1,1,0,1,0,2,Bill Welke,"P.Hughes (5-42-L), C.Fien (1)"
5467,79,80,Jun 29,False,TEX,"W,3-2",34,33,3,7,4,0,0,3,1,0,13,0,0,0,0,0,0,1,0.243,0.32,0.37,0.69,4,12,R,C.Lewis(62),MIN,2014,Jun 29,9.0,8,2,2,0,0,6,1,0,4.38,32,105.0,78.0,0.0,0.0,0,0,32,0,0,0,0,0,0,3,2,Paul Nauert,"K.Gibson (4-61-W), G.Perkins (7-Sv)"
5468,80,81,Jun 30,True,KCR,"L,1-6",39,36,1,9,1,0,0,1,3,0,7,0,0,0,0,0,0,0,0.243,0.319,0.369,0.689,11,10,L,D.Duffy(58),MIN,2014,Jun 30,9.0,10,6,4,2,2,4,1,0,4.37,39,153.0,101.0,1.0,0.0,0,0,37,3,1,1,0,0,2,2,5,Cory Blaser,"Y.Pino (4-41-L), C.Thielbar (3), M.Guerrier (2), J.Burton (4), A.Swarzak (4)"
5469,81,82,Jul 1,True,KCR,"W,10-2",46,41,10,15,3,0,1,10,5,0,6,0,0,0,2,0,0,0,0.245,0.321,0.371,0.692,12,10,R,J.Shields(34),MIN,2014,Jul 1,9.0,10,2,2,0,1,5,0,0,4.34,36,141.0,94.0,0.0,0.0,0,0,35,1,0,0,0,0,0,1,4,Pat Hoberg,"R.Nolasco (4-55-W), J.Burton (0), B.Duensing (3), S.Deduno (6)"
5470,82,83,Jul 2,True,KCR,"L,0-4",33,30,0,4,0,0,0,0,3,0,8,0,0,0,0,1,1,0,0.243,0.32,0.369,0.689,6,9,L,J.Vargas(72),MIN,2014,Jul 2,9.0,9,4,4,0,4,5,1,1,4.34,41,163.0,100.0,0.0,0.0,2,0,36,2,0,0,0,0,0,0,4,Jeff Kellogg,"K.Correia (4-53-L), M.Guerrier (1), C.Fien (3), G.Perkins (2)"
5471,83,84,Jul 3,True,NYY,"L,4-7",34,33,4,9,3,0,0,4,1,0,8,0,0,0,0,1,0,0,0.244,0.32,0.369,0.688,3,9,R,M.Tanaka(46),MIN,2014,Jul 3,9.0,10,7,7,0,1,8,2,0,4.37,36,127.0,86.0,2.0,2.0,0,0,35,1,0,0,0,0,0,2,3,Alan Porter,"P.Hughes (4-34-L), B.Duensing (1), A.Swarzak (2)"
5472,84,85,Jul 4,True,NYY,"L,5-6",39,37,5,11,1,1,2,5,1,0,10,1,0,0,0,0,2,1,0.244,0.32,0.371,0.691,7,10,R,C.Whitley(30),MIN,2014,Jul 4,9.0,10,6,5,1,1,6,0,1,4.38,39,146.0,96.0,2.0,0.0,0,0,35,6,2,0,0,2,0,0,5,Joe West,"K.Gibson (4-21-L), S.Deduno (2), C.Thielbar (3), C.Fien (1), G.Perkins (1)"
5473,85,86,Jul 5,True,NYY,"W,2-1",43,38,2,7,1,0,1,1,3,1,8,2,0,0,0,0,0,1,0.244,0.319,0.37,0.689,9,10,R,D.Phelps(68),MIN,2014,Jul 5,11.0,7,1,1,0,2,7,0,0,4.33,42,180.0,119.0,0.0,0.0,2,0,40,0,0,0,0,0,1,1,6,Marty Foster,"Y.Pino (4-63), M.Guerrier (2), C.Fien (0), G.Perkins (0), J.Burton (3), B.Duensing (1-W)"
5474,86,87,Jul 6,True,NYY,"L,7-9",42,38,7,13,3,0,2,6,4,0,7,0,0,0,1,2,0,0,0.245,0.32,0.372,0.693,8,10,R,H.Kuroda(40),MIN,2014,Jul 6,9.0,14,9,9,0,2,1,1,0,4.38,41,138.0,87.0,0.0,0.0,0,0,38,2,0,0,0,1,0,1,4,Rob Drake,"R.Nolasco (4-17-L), A.Swarzak (2), C.Thielbar (1), M.Guerrier (0)"
5475,87,88,Jul 7,False,SEA,"L,0-2",32,32,0,4,1,0,0,0,0,0,14,0,0,0,1,0,0,0,0.244,0.319,0.37,0.689,5,11,R,H.Iwakuma(79),MIN,2014,Jul 7,8.0,5,2,2,0,3,3,2,0,4.36,32,112.0,66.0,0.0,0.0,0,0,29,0,0,0,0,0,0,0,2,Lance Barksdale,"K.Correia (4-57-L), B.Duensing (1)"
5476,88,89,Jul 8,False,SEA,"W,2-0",35,32,2,8,1,0,1,2,2,1,7,0,0,1,0,2,3,0,0.244,0.318,0.37,0.689,6,10,R,C.Young(62),MIN,2014,Jul 8,9.0,8,0,0,0,0,8,0,0,4.31,33,103.0,79.0,2.0,0.0,0,0,33,1,0,0,0,0,0,2,3,Kerwin Danley,"P.Hughes (4-70-W), C.Fien (2-H), G.Perkins (2-Sv)"
5477,89,90,Jul 9,False,SEA,"W,8-1",42,34,8,9,4,0,0,7,6,1,9,0,0,2,1,1,0,0,0.244,0.319,0.37,0.689,7,11,L,R.Elías(20),MIN,2014,Jul 9,9.0,12,1,1,0,1,5,0,0,4.27,40,151.0,90.0,0.0,0.0,0,0,39,1,0,0,0,0,0,0,4,Gabe Morales,"K.Gibson (4-60-W), C.Thielbar (2), J.Burton (3), M.Guerrier (2)"
5478,90,91,Jul 10,False,SEA,"W,4-2",39,33,4,9,2,0,0,3,5,1,4,0,0,1,0,1,2,1,0.244,0.319,0.37,0.689,8,9,R,T.Wilhelmsen(50),MIN,2014,Jul 10,9.0,12,2,2,0,2,6,1,0,4.25,39,155.0,102.0,1.0,1.0,0,0,36,0,0,0,0,1,0,0,5,Dale Scott,"Y.Pino (4-51-W), A.Swarzak (3-H), B.Duensing (2-H), C.Fien (1-H), G.Perkins (1-Sv)"
5479,91,92,Jul 11,False,COL,"L,2-6",37,35,2,10,2,0,0,2,2,1,6,0,0,0,0,1,0,0,0.245,0.319,0.37,0.689,8,15,L,J.De La Rosa(58),MIN,2014,Jul 11,8.0,11,6,6,0,0,6,3,0,4.27,33,100.0,72.0,0.0,0.0,0,1,32,0,1,0,1,0,0,1,4,Paul Nauert,"K.Johnson (70-29-L), S.Deduno (6), M.Guerrier (1), J.Burton (1)"
5480,92,93,Jul 12,False,COL,"W,9-3",45,39,9,12,5,0,1,9,5,0,4,0,0,1,0,0,0,0,0.246,0.32,0.371,0.691,9,15,L,T.Matzek(43),MIN,2014,Jul 12,9.0,13,3,3,0,1,3,0,2,4.26,40,136.0,93.0,1.0,0.0,1,0,37,1,0,0,0,0,0,1,5,Angel Hernandez,"K.Correia (4-54-W), B.Duensing (1-H), J.Burton (0-H), C.Fien (1), A.Swarzak (1)"
5481,93,94,Jul 13,False,COL,"W,13-5",48,43,13,18,4,1,2,11,4,0,9,0,0,1,0,0,0,0,0.248,0.322,0.376,0.698,8,15,L,B.Anderson(26),MIN,2014,Jul 13,9.0,13,5,5,0,0,11,0,1,4.26,40,153.0,116.0,0.0,0.0,1,1,37,5,0,0,1,1,0,0,5,Mark Ripperger,"P.Hughes (4-33-W), S.Deduno (1-H), M.Guerrier (1-H), C.Fien (0), G.Perkins (2)"
5482,94,95,Jul 18,True,TBR,"L,2-6",38,33,2,6,0,0,1,2,3,0,9,2,0,0,0,0,0,0,0.247,0.321,0.375,0.696,9,10,R,A.Cobb(51),MIN,2014,Jul 18,9.0,11,6,6,0,3,1,1,0,4.28,38,137.0,80.0,3.0,1.0,0,0,33,1,0,0,2,0,0,2,4,Hunter Wendelstedt,"K.Gibson (8-31-L), M.Guerrier (4), A.Swarzak (5), J.Burton (5)"
5483,95,96,Jul 19,True,TBR,"L,1-5",34,32,1,5,1,0,0,1,1,0,10,1,0,0,1,1,0,0,0.246,0.32,0.373,0.693,6,10,L,D.Price(83),MIN,2014,Jul 19,9.0,13,5,5,0,1,3,1,0,4.29,36,121.0,83.0,0.0,0.0,0,0,35,1,0,0,0,0,0,5,3,Mike DiMuro,"P.Hughes (5-35-L), J.Burton (0), C.Fien (5)"
5484,96,97,Jul 20,True,TBR,"L,3-5",38,32,3,6,1,0,0,2,5,0,7,0,1,0,1,1,1,0,0.246,0.32,0.371,0.692,8,11,R,C.Archer(55),MIN,2014,Jul 20,9.0,11,5,5,0,6,13,0,0,4.3,44,177.0,112.0,0.0,0.0,2,0,36,5,0,1,1,1,0,0,4,Gabe Morales,"K.Correia (7-33-L), S.Deduno (6), B.Duensing (7), G.Perkins (6)"
5485,97,98,Jul 21,True,CLE,"W,4-3",34,31,4,9,3,0,1,4,3,0,5,0,0,0,0,0,0,0,0.246,0.32,0.372,0.693,6,10,L,T.House(42),MIN,2014,Jul 21,9.0,8,3,3,0,3,8,0,0,4.28,38,158.0,102.0,1.0,0.0,2,0,35,2,0,0,0,0,1,1,5,Jim Wolf,"K.Johnson (9-50), C.Thielbar (11-H), J.Burton (1-H), C.Fien (1-BW), G.Perkins (0-Sv)"
