,Game,Date,Home,Opp,Rslt,PA,AB,R,H,2B,3B,HR,RBI,BB,IBB,SO,HBP,SH,SF,ROE,GDP,SB,CS,BA,OBP,SLG,OPS,LOB,NumPlayers,Thr,OppStart,Team,Season
46,47,May 24,False,MIL,"W,8-4",38,36,8,10,2,0,4,8,1,0,7,0,0,1,0,0,0,0,0.239,0.304,0.399,0.703,3,13,R,M.Garza(35),TOR,2017
47,48,May 26,True,TEX,"W,7-6",37,32,7,9,2,0,3,6,5,0,9,0,0,0,0,0,0,0,0.24,0.306,0.403,0.709,6,9,R,A.Griffin(32),TOR,2017
48,49,May 27,True,TEX,"W,3-1",38,32,3,7,2,0,1,3,4,0,7,2,0,0,1,0,1,0,0.239,0.306,0.403,0.709,11,11,R,Y.Darvish(51),TOR,2017
49,50,May 28,True,TEX,"L,1-3",34,30,1,7,1,0,0,1,2,0,3,0,1,1,0,1,0,0,0.239,0.306,0.4,0.706,6,9,R,A.Cashner(63),TOR,2017
50,51,May 29,True,CIN,"W,17-2",54,46,17,23,5,0,3,16,7,0,1,1,0,0,0,1,0,0,0.246,0.313,0.411,0.724,13,12,R,L.Bonilla(22),TOR,2017
51,52,May 30,True,CIN,"W,6-4",34,29,6,7,0,0,4,6,3,0,8,2,0,0,0,1,0,0,0.246,0.314,0.415,0.729,4,9,R,A.Wojciechowski(41),TOR,2017
52,53,May 31,True,CIN,"W,5-4",32,28,5,7,0,0,2,5,3,0,6,0,0,1,0,1,0,0,0.246,0.314,0.416,0.73,3,10,R,T.Adleman(51),TOR,2017
53,54,Jun 1,True,NYY,"L,2-12",32,32,2,7,1,0,2,2,0,0,9,0,0,0,0,2,0,0,0.246,0.312,0.416,0.729,3,11,L,C.Sabathia(66),TOR,2017
54,55,Jun 2,True,NYY,"W,7-5",39,34,7,12,1,0,3,6,3,0,5,0,0,2,1,1,0,0,0.248,0.314,0.42,0.734,8,9,R,M.Pineda(25),TOR,2017
55,56,Jun 3,True,NYY,"L,0-7",35,30,0,3,0,0,0,0,5,0,9,0,0,0,0,0,1,0,0.245,0.312,0.415,0.728,8,10,L,J.Montgomery(68),TOR,2017
56,57,Jun 4,True,NYY,"W,3-2",32,29,3,7,1,0,2,3,1,0,8,1,1,0,0,1,1,0,0.245,0.312,0.416,0.728,5,11,R,L.Severino(63),TOR,2017
57,58,Jun 5,False,OAK,"L,3-5",38,34,3,7,3,0,1,3,4,0,12,0,0,0,0,0,0,0,0.245,0.312,0.416,0.727,8,10,L,S.Manaea(60),TOR,2017
58,59,Jun 6,False,OAK,"L,1-4",36,32,1,8,0,0,0,1,3,0,8,1,0,0,1,2,0,0,0.245,0.312,0.413,0.725,8,11,R,J.Hahn(57),TOR,2017
59,60,Jun 7,False,OAK,"W,7-5",42,36,7,6,0,0,4,7,5,0,9,1,0,0,0,0,0,0,0.243,0.312,0.415,0.726,5,10,R,J.Cotton(48),TOR,2017
60,61,Jun 9,False,SEA,"L,2-4",37,34,2,10,1,0,1,2,3,0,11,0,0,0,0,2,0,0,0.244,0.312,0.415,0.727,8,9,R,S.Gaviglio(56),TOR,2017
61,62,Jun 10,False,SEA,"W,4-2",35,29,4,4,0,0,3,4,6,0,4,0,0,0,0,2,1,0,0.243,0.312,0.415,0.727,4,9,L,A.Miranda(58),TOR,2017
62,63,Jun 11,False,SEA,"W,4-0",38,34,4,8,2,0,1,4,4,0,10,0,0,0,0,1,0,0,0.243,0.312,0.415,0.726,7,10,L,J.Paxton(30),TOR,2017
63,64,Jun 13,True,TBR,"L,1-8",37,35,1,8,1,0,0,1,2,0,10,0,0,0,1,1,0,0,0.242,0.311,0.412,0.723,9,9,R,J.Faria(64),TOR,2017
64,65,Jun 14,True,TBR,"W,7-6",39,33,7,10,1,0,2,6,4,1,7,0,2,0,1,0,2,0,0.243,0.312,0.414,0.726,8,9,R,J.Odorizzi(38),TOR,2017
65,66,Jun 16,True,CHW,"L,4-11",34,31,4,8,1,0,3,4,3,0,6,0,0,0,1,3,0,0,0.243,0.312,0.416,0.728,3,12,L,J.Quintana(62),TOR,2017
66,67,Jun 17,True,CHW,"L,2-5",32,31,2,6,1,0,0,2,1,0,9,0,0,0,0,2,0,0,0.243,0.311,0.413,0.724,3,10,R,M.Pelfrey(65),TOR,2017
67,68,Jun 18,True,CHW,"W,7-3",40,36,7,13,2,1,2,7,3,0,3,1,0,0,0,1,0,0,0.245,0.313,0.417,0.73,9,10,R,J.Shields(45),TOR,2017
68,69,Jun 19,False,TEX,"W,7-6",43,37,7,10,4,0,2,7,6,0,11,0,0,0,0,0,1,0,0.245,0.314,0.419,0.733,9,11,R,A.Bibens-Dirkx(41),TOR,2017
69,70,Jun 20,False,TEX,"L,1-6",37,32,1,6,2,0,0,1,5,0,5,0,0,0,0,0,0,0,0.244,0.314,0.416,0.73,9,9,R,N.Martínez(64),TOR,2017
70,71,Jun 21,False,TEX,"W,7-5",40,36,7,11,3,0,1,7,4,0,8,0,0,0,0,1,2,0,0.245,0.315,0.417,0.732,6,10,R,T.Ross(18),TOR,2017
71,72,Jun 22,False,TEX,"L,4-11",38,35,4,11,4,0,0,3,2,0,5,1,0,0,0,2,0,1,0.246,0.315,0.417,0.733,7,9,L,M.Pérez(41),TOR,2017
72,73,Jun 23,False,KCR,"L,4-5",42,36,4,11,2,0,0,3,4,0,8,1,1,0,0,0,0,1,0.247,0.317,0.417,0.733,11,11,R,J.Junis(55),TOR,2017
73,74,Jun 24,False,KCR,"L,2-3",34,34,2,9,1,0,2,2,0,0,5,0,0,0,0,2,0,0,0.247,0.316,0.417,0.733,5,11,L,J.Vargas(55),TOR,2017
74,75,Jun 25,False,KCR,"W,8-2",47,39,8,11,3,0,1,8,7,0,8,1,0,0,2,2,0,0,0.248,0.317,0.418,0.735,12,12,R,J.Hammel(52),TOR,2017
75,76,Jun 27,True,BAL,"L,1-3",34,31,1,6,0,0,1,1,3,0,9,0,0,0,0,1,0,1,0.247,0.317,0.416,0.733,6,11,R,K.Gausman(62),TOR,2017
76,77,Jun 28,True,BAL,"W,4-0",33,29,4,7,0,0,2,3,4,0,8,0,0,0,0,3,0,0,0.247,0.317,0.416,0.733,5,11,L,W.Miley(42),TOR,2017
77,78,Jun 29,True,BAL,"L,0-2",31,30,0,3,2,0,0,0,1,0,9,0,0,0,0,0,1,0,0.245,0.315,0.414,0.729,4,9,R,U.Jiménez(85),TOR,2017
78,79,Jun 30,True,BOS,"L,4-7",46,38,4,6,1,0,2,4,6,1,10,1,1,0,0,0,0,0,0.244,0.315,0.413,0.727,9,9,R,D.Fister(49),TOR,2017
79,80,Jul 1,True,BOS,"L,1-7",37,33,1,6,1,0,1,1,1,0,13,3,0,0,0,0,0,0,0.243,0.314,0.411,0.725,9,9,L,C.Sale(79),TOR,2017
80,81,Jul 2,True,BOS,"L,1-15",34,30,1,5,1,0,0,1,3,0,6,0,0,1,1,2,0,0,0.243,0.313,0.409,0.722,6,12,L,D.Pomeranz(59),TOR,2017
81,82,Jul 3,False,NYY,"L,3-6",36,33,3,8,4,0,0,3,2,0,11,1,0,0,0,1,1,1,0.243,0.313,0.408,0.721,6,12,R,M.Tanaka(70),TOR,2017
82,83,Jul 4,False,NYY,"W,4-1",38,34,4,9,0,0,0,4,3,0,6,0,1,0,0,0,0,1,0.243,0.313,0.407,0.72,7,10,L,C.Sabathia(34),TOR,2017
83,84,Jul 5,False,NYY,"W,7-6",43,37,7,11,0,0,4,6,6,0,8,0,0,0,0,1,1,0,0.244,0.314,0.409,0.724,9,10,R,M.Pineda(21),TOR,2017
84,85,Jul 6,True,HOU,"W,7-4",40,37,7,13,3,0,1,7,3,0,9,0,0,0,2,1,0,0,0.245,0.315,0.411,0.726,9,10,R,L.McCullers(24),TOR,2017
85,86,Jul 7,True,HOU,"L,2-12",32,30,2,6,0,0,2,2,2,0,8,0,0,0,0,2,0,0,0.244,0.315,0.411,0.725,3,11,R,C.Morton(61),TOR,2017
86,87,Jul 8,True,HOU,"W,7-2",38,31,7,8,1,0,2,7,6,0,8,1,0,0,0,1,0,0,0.245,0.316,0.411,0.727,7,9,R,M.Fiers(52),TOR,2017
87,88,Jul 9,True,HOU,"L,1-19",38,33,1,7,1,0,1,1,5,0,7,0,0,0,0,0,0,0,0.244,0.316,0.411,0.726,10,12,R,B.Peacock(61),TOR,2017
88,89,Jul 14,False,DET,"W,7-2",45,34,7,8,1,0,2,7,10,0,10,0,0,1,1,1,0,0,0.244,0.317,0.411,0.728,11,10,R,J.Verlander(54),TOR,2017
89,90,Jul 15,False,DET,"L,1-11",29,28,1,2,0,0,0,1,1,0,4,0,0,0,0,1,0,0,0.243,0.315,0.408,0.723,1,10,R,M.Fulmer(76),TOR,2017
90,91,Jul 16,False,DET,"L,5-6",45,42,5,10,0,0,3,5,2,0,8,1,0,0,0,1,0,0,0.243,0.315,0.408,0.723,7,11,R,A.Sánchez(37),TOR,2017
91,92,Jul 17,False,BOS,"W,4-3",39,34,4,8,2,0,1,4,5,0,13,0,0,0,0,1,0,0,0.242,0.315,0.408,0.723,8,11,L,E.Rodríguez(48),TOR,2017
92,93,Jul 18,False,BOS,"L,4-5",60,54,4,15,4,0,0,4,5,1,10,0,0,1,0,3,0,2,0.243,0.315,0.407,0.722,11,11,L,B.Johnson(45),TOR,2017
93,94,Jul 19,False,BOS,"L,1-5",35,29,1,5,0,0,0,1,5,0,6,0,0,1,1,3,0,0,0.242,0.315,0.405,0.72,7,9,L,D.Pomeranz(64),TOR,2017
94,95,Jul 20,False,BOS,"W,8-6",44,37,8,9,3,0,2,6,7,0,10,0,0,0,1,0,1,0,0.242,0.315,0.406,0.721,9,10,R,D.Fister(34),TOR,2017
95,96,Jul 21,False,CLE,"L,3-13",39,33,3,9,5,0,0,3,4,0,6,1,0,1,0,2,1,0,0.243,0.316,0.406,0.722,9,12,R,T.Bauer(45),TOR,2017
96,97,Jul 22,False,CLE,"L,1-2",34,32,1,3,0,0,1,1,2,0,11,0,0,0,1,1,0,0,0.241,0.314,0.404,0.718,3,10,R,D.Salazar(83),TOR,2017
97,98,Jul 23,False,CLE,"L,1-8",33,31,1,6,0,0,1,1,2,0,15,0,0,0,0,2,0,0,0.241,0.314,0.403,0.717,5,10,R,C.Kluber(77),TOR,2017
98,99,Jul 24,True,OAK,"W,4-2",37,31,4,8,3,0,1,4,6,0,4,0,0,0,0,1,0,0,0.241,0.314,0.403,0.718,9,9,R,C.Smith(47),TOR,2017
99,100,Jul 25,True,OAK,"W,4-1",35,30,4,6,2,0,0,4,4,0,11,1,0,0,1,0,0,0,0.241,0.314,0.402,0.717,7,10,R,S.Gray(61),TOR,2017
100,101,Jul 26,True,OAK,"W,3-2",31,27,3,5,2,0,2,3,4,0,4,0,0,0,0,2,0,0,0.24,0.314,0.403,0.717,4,9,R,P.Blackburn(73),TOR,2017
101,102,Jul 27,True,OAK,"W,8-4",42,38,8,10,3,0,4,8,4,0,11,0,0,0,0,0,0,0,0.24,0.314,0.406,0.72,5,12,L,S.Manaea(58),TOR,2017
102,103,Jul 28,True,LAA,"L,2-7",34,33,2,6,2,0,1,2,1,0,4,0,0,0,0,0,0,0,0.24,0.313,0.405,0.718,5,10,R,P.Bridwell(71),TOR,2017
103,104,Jul 29,True,LAA,"L,5-6",37,34,5,8,2,0,1,4,3,0,10,0,0,0,0,1,0,0,0.24,0.313,0.405,0.718,5,12,R,Y.Petit(59),TOR,2017
104,105,Jul 30,True,LAA,"W,11-10",41,34,11,12,2,0,3,11,6,0,4,0,0,1,0,1,0,0,0.241,0.315,0.407,0.722,5,10,R,J.Chavez(37),TOR,2017
105,106,Jul 31,False,CHW,"L,6-7",37,34,6,9,1,0,3,6,3,0,7,0,0,0,0,2,0,0,0.241,0.315,0.409,0.723,4,10,R,J.Shields(36),TOR,2017
106,107,Aug 1,False,CHW,"W,8-4",47,37,8,13,3,0,2,8,7,0,6,2,0,1,0,1,1,1,0.242,0.316,0.411,0.727,12,10,R,M.Pelfrey(30),TOR,2017
107,108,Aug 2,False,CHW,"W,5-1",41,34,5,7,1,0,2,4,6,0,3,1,0,0,1,0,2,0,0.242,0.317,0.411,0.727,9,11,L,D.Holland(55),TOR,2017
108,109,Aug 4,False,HOU,"L,7-16",37,35,7,10,2,0,3,7,2,0,7,0,0,0,0,2,1,0,0.242,0.317,0.412,0.729,3,12,R,B.Peacock(30),TOR,2017
109,110,Aug 5,False,HOU,"W,4-3",44,39,4,9,1,0,0,4,5,0,12,0,0,0,0,1,2,0,0.242,0.317,0.411,0.728,10,11,R,C.Morton(56),TOR,2017
110,111,Aug 6,False,HOU,"L,6-7",42,35,6,8,1,0,2,6,5,1,9,2,0,0,1,1,0,0,0.242,0.317,0.411,0.728,9,9,R,M.Fiers(49),TOR,2017
111,112,Aug 8,True,NYY,"W,4-2",36,33,4,11,4,0,2,4,2,0,3,0,1,0,1,2,0,0,0.243,0.318,0.413,0.731,8,11,L,C.Sabathia(33),TOR,2017
112,113,Aug 9,True,NYY,"L,5-11",41,31,5,6,2,0,1,5,7,0,9,1,0,1,0,1,0,0,0.242,0.318,0.413,0.73,9,11,R,M.Tanaka(45),TOR,2017
113,114,Aug 10,True,NYY,"W,4-0",32,27,4,5,1,0,1,4,4,0,9,0,1,0,0,1,1,1,0.242,0.318,0.412,0.73,4,9,R,S.Gray(56),TOR,2017
114,115,Aug 11,True,PIT,"L,2-4",36,34,2,8,1,0,1,2,1,0,9,0,0,1,0,0,0,0,0.242,0.317,0.411,0.729,7,11,R,J.Taillon(58),TOR,2017
115,116,Aug 12,True,PIT,"W,7-2",38,31,7,8,0,0,0,4,4,0,9,2,0,1,0,0,0,0,0.242,0.318,0.41,0.728,7,12,R,T.Williams(53),TOR,2017
116,117,Aug 13,True,PIT,"W,7-1",37,31,7,7,2,0,3,6,6,0,9,0,0,0,1,1,2,0,0.242,0.318,0.412,0.729,6,9,R,C.Kuhl(42),TOR,2017
117,118,Aug 14,True,TBR,"W,2-1",33,29,2,5,1,1,1,2,4,1,4,0,0,0,0,0,0,0,0.242,0.318,0.411,0.729,7,12,R,J.Odorizzi(59),TOR,2017
118,119,Aug 15,True,TBR,"L,4-6",36,34,4,8,2,0,1,4,1,0,6,0,0,0,0,1,0,0,0.241,0.317,0.411,0.728,5,12,L,B.Snell(45),TOR,2017
119,120,Aug 16,True,TBR,"W,3-2",32,29,3,7,3,0,1,3,2,0,6,1,0,0,0,1,0,0,0.241,0.317,0.411,0.728,5,11,R,J.Faria(45),TOR,2017
120,121,Aug 17,True,TBR,"W,5-3",32,31,5,6,1,0,3,5,1,0,10,0,0,0,0,0,0,0,0.241,0.316,0.412,0.728,3,10,R,C.Archer(65),TOR,2017
121,122,Aug 18,False,CHC,"L,4-7",38,36,4,10,3,0,0,4,2,0,8,0,0,0,0,0,0,1,0.241,0.316,0.412,0.728,7,15,R,J.Arrieta(61),TOR,2017
122,123,Aug 19,False,CHC,"L,3-4",36,34,3,6,2,0,0,3,2,1,11,0,0,0,1,0,1,0,0.241,0.316,0.41,0.726,6,17,L,J.Quintana(62),TOR,2017
123,124,Aug 20,False,CHC,"L,5-6",45,37,5,8,3,0,1,4,8,1,10,0,0,0,0,2,0,0,0.241,0.316,0.41,0.726,10,17,R,K.Hendricks(52),TOR,2017
124,125,Aug 22,False,TBR,"L,5-6",36,33,5,7,2,0,2,5,1,0,13,0,0,2,0,0,0,0,0.24,0.315,0.41,0.726,4,12,R,C.Archer(65),TOR,2017
125,126,Aug 23,False,TBR,"W,7-6",39,38,7,12,1,0,6,7,1,0,9,0,0,0,0,1,1,0,0.241,0.315,0.414,0.729,5,10,R,A.Pruitt(29),TOR,2017
126,127,Aug 24,False,TBR,"L,0-2",35,33,0,6,0,0,0,0,2,0,7,0,0,0,0,0,0,0,0.241,0.315,0.412,0.727,8,11,R,A.Cobb(59),TOR,2017
127,128,Aug 25,True,MIN,"L,1-6",39,37,1,10,1,0,1,1,2,0,1,0,0,0,0,0,0,0,0.241,0.315,0.412,0.727,11,11,R,B.Colón(51),TOR,2017
128,129,Aug 26,True,MIN,"W,10-9",42,35,10,13,1,0,2,9,5,0,8,0,0,2,0,0,1,0,0.242,0.316,0.413,0.729,8,10,R,D.Gee(36),TOR,2017
129,130,Aug 27,True,MIN,"L,2-7",34,33,2,7,1,0,1,2,1,0,9,0,0,0,0,1,0,0,0.242,0.315,0.413,0.728,5,9,R,K.Gibson(58),TOR,2017
130,131,Aug 28,True,BOS,"L,5-6",41,34,5,8,3,0,1,5,7,0,5,0,0,0,1,2,0,0,0.242,0.316,0.413,0.728,9,10,L,D.Pomeranz(45),TOR,2017
131,132,Aug 29,True,BOS,"L,0-3",31,31,0,4,1,0,0,0,0,0,15,0,0,0,0,0,0,0,0.241,0.314,0.411,0.725,4,11,L,C.Sale(82),TOR,2017
132,133,Aug 30,True,BOS,"L,1-7",34,32,1,6,1,0,1,1,2,0,9,0,0,0,0,1,0,0,0.241,0.314,0.41,0.724,6,9,R,R.Porcello(63),TOR,2017
133,134,Aug 31,False,BAL,"W,11-8",43,37,11,11,5,0,3,11,6,0,6,0,0,0,0,1,0,0,0.241,0.315,0.412,0.727,5,9,R,J.Hellickson(20),TOR,2017
134,135,Sep 1,False,BAL,"L,0-1",49,45,0,7,3,0,0,0,3,0,11,0,1,0,0,0,1,0,0.24,0.314,0.41,0.724,10,15,R,K.Gausman(69),TOR,2017
135,136,Sep 2,False,BAL,"W,7-2",39,35,7,9,1,0,3,7,2,0,8,1,0,1,0,0,0,0,0.24,0.314,0.411,0.725,5,10,L,W.Miley(60),TOR,2017
136,137,Sep 3,False,BAL,"L,4-5",45,39,4,6,2,0,1,4,6,0,7,0,0,0,0,2,0,0,0.24,0.313,0.41,0.723,5,14,R,C.Tillman(43),TOR,2017
137,138,Sep 4,False,BOS,"W,10-4",44,41,10,14,4,0,4,10,3,0,10,0,0,0,0,0,0,0,0.24,0.314,0.413,0.727,7,10,R,R.Porcello(22),TOR,2017
138,139,Sep 5,False,BOS,"L,2-3",71,65,2,12,3,0,1,2,4,0,23,0,1,1,1,1,1,1,0.24,0.313,0.411,0.724,12,16,L,E.Rodríguez(59),TOR,2017
139,140,Sep 6,False,BOS,"L,1-6",35,32,1,4,1,0,0,1,3,0,10,0,0,0,1,0,0,0,0.239,0.312,0.41,0.721,7,9,R,D.Fister(71),TOR,2017
140,141,Sep 8,True,DET,"L,4-5",35,32,4,8,2,0,2,4,3,0,5,0,0,0,0,1,0,0,0.239,0.312,0.41,0.722,4,14,R,B.Farmer(52),TOR,2017
141,142,Sep 9,True,DET,"W,5-4",39,33,5,13,1,0,1,4,5,0,8,1,0,0,0,1,2,2,0.24,0.313,0.411,0.724,10,9,L,C.Bell(48),TOR,2017
142,143,Sep 10,True,DET,"W,8-2",40,39,8,16,2,0,2,7,1,0,8,0,0,0,0,0,0,1,0.241,0.314,0.413,0.726,8,10,R,A.Sánchez(16),TOR,2017
143,144,Sep 11,True,BAL,"W,4-3",35,32,4,8,3,0,1,4,2,0,8,1,0,0,0,0,0,0,0.241,0.314,0.413,0.727,7,10,R,U.Jiménez(46),TOR,2017
144,145,Sep 12,True,BAL,"W,3-2",37,34,3,10,2,0,0,3,3,0,11,0,0,0,0,0,0,0,0.242,0.314,0.412,0.726,9,11,R,D.Bundy(65),TOR,2017
145,146,Sep 13,True,BAL,"L,1-2",33,30,1,7,3,0,0,1,1,0,8,1,1,0,0,3,0,0,0.242,0.314,0.412,0.726,5,10,R,K.Gausman(66),TOR,2017
146,147,Sep 14,False,MIN,"L,2-3",44,37,2,8,2,0,1,2,6,0,11,0,1,0,0,0,0,0,0.242,0.314,0.411,0.725,12,14,R,J.Berríos(56),TOR,2017
147,148,Sep 15,False,MIN,"W,4-3",40,35,4,8,3,0,2,4,5,1,5,0,0,0,0,0,0,0,0.241,0.314,0.412,0.726,9,9,R,B.Colón(45),TOR,2017
148,149,Sep 16,False,MIN,"W,7-2",41,37,7,11,2,0,2,6,4,1,10,0,0,0,0,1,1,0,0.242,0.315,0.413,0.727,7,12,L,A.Mejía(40),TOR,2017
149,150,Sep 17,False,MIN,"L,7-13",39,33,7,6,2,0,2,7,6,0,10,0,0,0,0,0,0,0,0.242,0.315,0.413,0.727,5,11,R,K.Gibson(49),TOR,2017
150,151,Sep 19,True,KCR,"W,5-2",31,31,5,8,3,0,1,5,0,0,8,0,0,0,1,1,0,0,0.242,0.314,0.413,0.727,2,10,R,I.Kennedy(55),TOR,2017
151,152,Sep 20,True,KCR,"L,5-15",37,32,5,6,2,0,1,5,2,0,5,1,0,2,1,0,0,0,0.241,0.314,0.412,0.726,5,15,R,J.Junis(56),TOR,2017
152,153,Sep 21,True,KCR,"L,0-1",31,28,0,2,0,0,0,0,3,0,10,0,0,0,0,1,0,0,0.24,0.313,0.411,0.724,4,14,L,J.Vargas(73),TOR,2017
153,154,Sep 22,True,NYY,"W,8-1",35,32,8,7,0,0,3,8,3,0,9,0,0,0,0,0,0,0,0.24,0.313,0.411,0.724,3,12,R,M.Tanaka(30),TOR,2017
154,155,Sep 23,True,NYY,"L,1-5",34,31,1,4,0,0,1,1,3,0,8,0,0,0,0,0,0,0,0.24,0.312,0.41,0.722,6,12,R,S.Gray(61),TOR,2017
155,156,Sep 24,True,NYY,"W,9-5",41,32,9,11,4,0,1,9,5,0,9,2,1,1,1,1,1,0,0.24,0.313,0.411,0.724,8,10,L,J.García(30),TOR,2017
156,157,Sep 25,False,BOS,"W,6-4",37,34,6,11,3,0,2,6,3,0,4,0,0,0,0,2,0,1,0.241,0.314,0.412,0.726,4,10,L,D.Pomeranz(21),TOR,2017
157,158,Sep 26,False,BOS,"W,9-4",43,39,9,13,1,0,5,9,3,0,13,1,0,0,0,1,0,1,0.241,0.314,0.415,0.729,7,12,L,C.Sale(37),TOR,2017
158,159,Sep 27,False,BOS,"L,7-10",38,36,7,10,3,0,3,7,2,0,12,0,0,0,0,1,0,0,0.242,0.314,0.416,0.73,4,10,R,R.Porcello(41),TOR,2017
159,160,Sep 29,False,NYY,"L,0-4",31,29,0,4,1,0,0,0,2,0,18,0,0,0,0,1,1,0,0.241,0.313,0.415,0.728,4,10,R,M.Tanaka(86),TOR,2017
160,161,Sep 30,False,NYY,"L,1-2",33,30,1,6,1,0,0,1,2,0,10,0,0,1,0,1,0,0,0.241,0.313,0.414,0.727,5,10,L,C.Sabathia(67),TOR,2017
161,162,Oct 1,False,NYY,"W,2-1",31,27,2,2,0,0,0,2,2,0,8,0,1,1,0,1,0,0,0.24,0.312,0.412,0.724,2,11,L,J.Montgomery(62),TOR,2017
0,1,Mar 29,True,NYY,"L,1-6",32,29,1,2,0,0,1,1,3,0,12,0,0,0,0,0,1,0,0.069,0.156,0.172,0.329,4,10,R,L.Severino(71),TOR,2018
1,2,Mar 30,True,NYY,"L,2-4",33,32,2,5,4,0,1,2,1,0,12,0,0,0,0,0,0,0,0.115,0.169,0.279,0.448,4,12,R,M.Tanaka(70),TOR,2018
2,3,Mar 31,True,NYY,"W,5-3",36,32,5,9,2,0,1,4,4,0,9,0,0,0,1,1,4,1,0.172,0.238,0.333,0.571,7,10,L,C.Sabathia(53),TOR,2018
3,4,Apr 1,True,NYY,"W,7-4",40,35,7,12,1,0,2,7,5,1,12,0,0,0,0,0,0,0,0.219,0.291,0.391,0.681,9,11,R,S.Gray(49),TOR,2018
4,5,Apr 2,True,CHW,"W,4-2",32,28,4,4,0,0,3,4,4,0,6,0,0,0,1,1,0,0,0.205,0.283,0.404,0.687,4,9,R,R.López(68),TOR,2018
5,6,Apr 3,True,CHW,"W,14-5",45,38,14,15,7,1,2,13,5,1,6,1,0,1,1,0,0,0,0.242,0.321,0.479,0.8,7,10,R,M.González(31),TOR,2018
6,7,Apr 4,True,CHW,"L,3-4",35,34,3,6,2,0,0,3,1,0,10,0,0,0,1,0,0,0,0.232,0.304,0.443,0.747,5,10,R,C.Fulmer(53),TOR,2018
7,8,Apr 6,False,TEX,"W,8-5",43,34,8,9,1,0,2,7,6,0,7,1,0,2,0,0,0,0,0.237,0.314,0.447,0.761,8,11,L,M.Moore(25),TOR,2018
8,9,Apr 7,False,TEX,"L,1-5",30,27,1,2,0,1,1,1,3,0,9,0,0,0,0,2,0,0,0.221,0.301,0.429,0.73,2,9,L,M.Minor(69),TOR,2018
9,10,Apr 8,False,TEX,"W,7-4",39,37,7,11,1,0,2,7,2,0,10,0,0,0,2,2,0,0,0.23,0.304,0.436,0.74,5,10,L,C.Hamels(31),TOR,2018
10,11,Apr 9,False,BAL,"W,7-1",41,35,7,10,1,0,2,7,5,0,11,1,0,0,0,1,0,0,0.235,0.313,0.44,0.753,7,11,R,D.Bundy(69),TOR,2018
11,12,Apr 10,False,BAL,"W,2-1",40,34,2,7,0,0,1,1,5,0,7,1,0,0,1,0,0,1,0.233,0.314,0.428,0.742,11,10,R,A.Cashner(72),TOR,2018
12,13,Apr 11,False,BAL,"L,3-5",37,34,3,7,1,0,1,3,3,0,9,0,0,0,0,0,0,0,0.231,0.311,0.42,0.73,7,10,R,K.Gausman(52),TOR,2018
13,14,Apr 13,False,CLE,"W,8-4",40,36,8,7,4,0,1,8,3,0,10,1,0,0,1,0,3,0,0.228,0.308,0.417,0.725,5,11,R,M.Clevinger(43),TOR,2018
14,15,Apr 17 (1),True,KCR,"W,11-3",41,36,11,13,3,0,2,11,3,1,10,1,0,1,2,0,0,0,0.238,0.316,0.431,0.747,6,11,L,E.Skoglund(36),TOR,2018
15,16,Apr 17 (2),True,KCR,"W,5-4",44,36,5,9,1,0,0,5,7,1,13,1,0,0,0,1,0,0,0.238,0.321,0.421,0.742,11,11,L,D.Duffy(73),TOR,2018
16,17,Apr 18,True,KCR,"W,15-5",48,40,15,15,4,1,3,13,7,0,9,1,0,0,1,1,0,0,0.248,0.332,0.444,0.776,9,10,R,I.Kennedy(34),TOR,2018
17,18,Apr 19,False,NYY,"L,3-4",38,34,3,6,0,0,0,2,3,0,9,1,0,0,1,0,0,0,0.244,0.329,0.429,0.757,8,11,L,C.Sabathia(51),TOR,2018
18,19,Apr 20,False,NYY,"W,8-5",45,36,8,9,2,0,2,8,9,0,7,0,0,0,0,0,0,0,0.244,0.333,0.431,0.764,10,10,R,S.Gray(26),TOR,2018
19,20,Apr 21,False,NYY,"L,1-9",34,31,1,4,0,0,0,1,3,0,9,0,0,0,0,0,0,0,0.239,0.327,0.417,0.745,6,9,L,J.Montgomery(62),TOR,2018
20,21,Apr 22,False,NYY,"L,1-5",35,30,1,4,1,0,1,1,4,0,8,1,0,0,0,1,1,0,0.234,0.324,0.411,0.735,7,9,R,L.Severino(71),TOR,2018
21,22,Apr 24,True,BOS,"W,4-3",37,34,4,5,2,0,1,4,3,0,11,0,0,0,0,0,0,0,0.23,0.32,0.406,0.725,5,11,R,R.Porcello(65),TOR,2018
22,23,Apr 25,True,BOS,"L,3-4",35,34,3,6,1,0,1,2,1,0,5,0,0,0,1,0,1,0,0.228,0.315,0.401,0.716,5,10,L,E.Rodríguez(52),TOR,2018
23,24,Apr 26,True,BOS,"L,4-5",38,32,4,6,2,1,2,4,4,0,8,1,0,1,0,0,0,0,0.226,0.314,0.405,0.718,7,12,L,C.Sale(54),TOR,2018
24,25,Apr 27,True,TEX,"L,4-6",38,36,4,10,5,1,0,4,1,0,5,1,0,0,1,0,0,0,0.229,0.314,0.408,0.721,7,12,L,M.Minor(42),TOR,2018
25,26,Apr 28,True,TEX,"L,4-7",35,34,4,7,1,1,3,4,1,0,4,0,0,0,0,0,0,0,0.228,0.311,0.413,0.724,4,10,R,B.Colón(55),TOR,2018
26,27,Apr 29,True,TEX,"W,7-2",36,28,7,9,1,0,3,7,5,0,5,1,0,2,1,2,0,0,0.231,0.315,0.422,0.736,5,9,L,M.Pérez(34),TOR,2018
